,0,1,2,3,4,5,6,7,8
1733,0.5310180500269038,-0.7943241100118195,0.3871703342223982,-1.0438360357624759,1.5896903510236684,-0.8282152142762718,0.7679980657364086,-0.3620744080164219,-0.46480009145452755
1734,-1.0493046127842511,-0.9011014176008815,-0.10884248801282323,0.31835177334926684,-0.291513918177611,-1.4900464217588916,-0.035066394776670666,-0.12612327741873058,0.11134591481130741
1735,1.3387266208883593,1.2899742986968792,-1.4789511063956455,1.7200109675966133,-0.2282550267624038,-0.5610104958855014,1.4880473654432078,2.0294309247683704,-1.82440484222562
1736,1.5600964898655003,-0.6091771594743912,1.2462922992367484,0.1553071944561124,-0.1681703833718534,0.06707356876715917,-0.984430878266486,0.23207892496814356,-0.8628241838898633
1737,-1.0332714695051988,-0.10857230384585836,-1.1251849404105838,-1.1875240818610564,2.6500756050776095,-0.26196091200779076,-1.7503767107917747,-0.7047183657273246,0.7582033657708115
1738,-0.16678763023128135,-0.8724407425220493,0.9311750486375528,1.8277673893205537,0.7627831040185555,0.06689922107159407,-1.308043460947219,1.8094024922250103,-0.8027214267138886
1739,0.3825901589330499,0.4276199258369032,-0.02528998272753117,1.5356651903276315,-0.07551294938999485,-1.1025745583355815,-1.6438625029844047,-0.15684358548301033,-0.2726604652834936
1740,-0.605387730660618,-0.9909909692247051,2.9410028569422813,0.0308720550161024,-0.9094018016120109,-1.0148031711358754,-2.7667027380177256,-0.6662044297869995,1.0748394203910094
1741,-0.28034212345778814,0.20117857542258863,-0.9024822157572409,1.0446405584804463,0.19504528676696375,-1.6792360206471477,0.5055982671268143,-0.11186359930440436,-0.0708241279881145
1742,-0.0671459723043595,-1.0063794954778231,0.24849149730303208,1.2826055445992952,-0.6908942226322597,0.79516576105384,0.37143711605828456,2.293275984088485,-0.008773225952707606
1743,-0.49474075272524204,-0.9114483977583678,-0.18368518160787078,0.31730489164768777,0.5501395446256072,-0.05314294982462401,0.15376446409793634,-1.2613946325518501,-1.5892538183005365
1744,1.3122605180034708,0.8023255635682651,0.0811755089301162,0.31975951572738154,-1.0828829119242815,1.6367581729821568,0.3246118017275194,-1.3547464075803324,0.3025356708762722
1745,1.471677165176237,0.8168409513833711,-1.105533790601213,0.11706554997883888,-0.03796479776937766,-0.9030185201240598,-0.034838136396585596,0.210938880908647,1.60987559405267
1746,1.3686685167354216,0.12877257498793127,0.6954678201734257,0.24861502989196319,-0.6637641512077401,0.33750355341207905,-0.43230837907467834,-0.12349016449082338,-1.210802420819456
1747,-0.4572293877192605,-0.7774927749429829,-0.6803866297050892,-1.058720845851339,-0.04816588947585878,-1.4229369593759797,0.42953024826178354,-0.7613153520860987,0.39258064281215393
1748,-1.9778060699358453,0.18673579064456008,-0.17529940368047708,-3.2844861872031874,0.2116243129082538,0.11002199452833135,-0.6244395286133233,0.19721653601401182,-1.275561014833956
1749,-2.1440141887655813,0.6971100590945387,0.16082297720447908,-0.3988842686416662,0.5025800807282259,-0.06748372301787675,1.5116365700863426,-0.45445634397986173,1.009477533511201
1750,0.6376235296473699,-2.8074821509975565,0.5991761876365104,0.83128000192014,-0.6177396508899399,0.7351918751228607,-0.8898372453017532,0.10813048655784668,0.8211155923940905
1751,-0.055308635515333424,-0.4462946374171436,-0.5197247950050908,-0.1098725315834701,0.41381634941774764,-3.037048210588281,-0.8149029404304731,0.36939603385085923,0.5742274287934492
1752,0.9839284852153927,0.4221961199652299,0.03019545007136022,-2.819369950048139,-0.3069050691878423,-0.16052141213198964,-0.39100877242720994,-1.4529681151221738,0.7844334932510996
1753,-0.5142898921882838,0.6734278488446734,1.7725759816376614,0.7565505975522044,0.6534154919012932,-0.73168322757206,0.34384521693154046,-1.8635222858822102,-1.2501994361736013
1754,0.4064705404716328,0.13000646331560445,1.1160056987640612,0.3348948233885959,-1.1448180654844953,1.9447475203897302,0.7753340440373486,-1.6802796361237389,-0.8645442329852622
1755,0.8911698573578292,-0.32271740034610896,0.8885898398695368,0.6796891779678872,-0.11754183806024349,0.7838775043464228,1.0339761059256112,0.5071946926351616,0.4790868680730606
1756,0.7761108204656374,0.517552943446478,0.26010554618742615,-1.0712793647318568,-1.1152461550222892,0.23445855697459597,-0.568896886080538,-1.103412599241674,-0.36958649633118135
1757,0.6693848933369074,-1.9194520890469426,-1.2742113946433418,1.5255556070104026,-0.4985563587569174,0.6581890473941128,0.1209941358751069,0.4073191328069226,0.4014571128722985
1758,0.07775773487700766,2.0084375963383883,-0.9036050799224071,1.2057894526729205,0.6684467390759874,-1.6874237704371944,0.867907383072898,0.996293127260676,0.7910168800497042
1759,-0.29830057916874914,0.18193780764932269,-0.569385015428755,0.7907804894090139,0.7187926165866133,0.8064214205707226,-1.192093230241873,-0.3850928243141874,-0.1203011835679255
1760,-1.622912242124104,0.10707970745823667,0.5714791436122529,0.07191196662643909,0.9973674998431831,-1.4166375392596746,-0.07454003203078206,0.32164441746723615,0.4406418825549957
1761,-1.415310718484736,-0.9465607833835208,1.0206315993907868,0.19410825220599986,1.3367864582413855,0.9898650097639958,0.2101678143211873,0.19467224705104644,1.3627478432877866
1762,-0.013261943917389898,-2.0467868428800045,0.9545447717378132,-1.6824996705110282,-1.3852808776788899,-0.9708528824250232,0.25926529054377917,-0.5012886923797073,-1.4101378106755689
1763,0.7342973058128841,-0.1035892280346796,-0.25963033286441645,-0.09454640909115451,1.1745569567383838,0.9525844640200015,-0.15329562492670182,-0.414357962585607,0.01347145543581626
1764,1.049796553063438,-0.5232459421403315,-0.4068453314634462,0.08599554874790773,0.6027908616242982,-1.203269569544125,0.3012926543201053,1.106621185426321,-1.1394994883460945
1765,0.024926893068018936,-0.4814800364549218,-0.0055808033473416065,0.7547503023746692,-0.6581531803135922,-0.4981867482961282,-1.275112347170256,0.23580813769402054,1.2577208284559989
1766,0.07819605607064208,0.40644726994988467,-1.609401483234921,0.3573246504795417,2.6680207637756297,-0.062010896621591864,0.6261096394708011,-0.008361916472862241,0.6094608414012658
1767,-0.008852022174952307,-1.983662204283628,-0.5280433117689405,-0.49881485744755255,-0.30947755163033347,1.2142764937647659,0.3126280028334004,0.5791210823525501,1.993741401070505
1768,-1.6795697938663903,-0.7924482933742603,0.9243120164805627,-0.01910774022654056,2.1187919794154535,-0.50762094598267,0.8408032451911616,0.2601847453491244,-1.0032479455793426
1769,0.5840916379538,2.2504287058919235,1.3912985699676315,-0.09298683602465516,1.5053947745742593,-0.012424242516749923,-0.16290818266350407,-0.5967545147681645,-0.35075963693864115
1770,-0.9839984375198609,-0.713502764235412,0.15831921285476708,0.5740926183704929,0.822042104923245,0.3152930519099637,0.6624313664902143,1.8132648545513859,0.09160060640873763
1771,0.07851849902512258,0.1606039613021822,0.3525631260221506,-1.196261593319641,-1.3314066041941388,-0.5279949530545835,-0.5635534417020445,-2.6986562062983293,-0.39590931995229967
1772,1.077792167495234,-0.019871527594762156,0.28732717812308745,0.7138291129942137,-0.567699618912974,-0.3504172651794058,-0.5777297809563856,-1.110953836551719,0.6391659395697729
1773,0.8136573644242396,0.3151038757112113,1.4788095411748454,-0.4206775709193844,0.35738800026814005,-0.33631642378023807,0.5392490379720472,0.8663733747667915,-0.027375435595057954
1774,0.15669678323050396,0.7851730813609381,-1.1457646772978158,-0.2838112735111147,0.29562502147627023,-0.4384599891701499,-0.4017175840990262,-0.0011742610216450547,-0.8842430178468145
1775,-0.3805316074632944,0.5250578641238595,1.377004777213442,1.2264732665963516,0.04345261727460372,-1.4045788740270182,-0.9552576269725986,0.2938016170079179,-0.7610388728194647
1776,-0.11937148521733457,0.47607444445106156,1.4564627448944498,-0.6572222798329828,-0.5686541484825742,1.5283472004764729,-1.7707157721696585,-2.414637786548676,-0.4795436084659026
1777,-0.2769880681293318,0.5522593547337091,-0.6455177479109719,0.34932620734756115,0.6418664096936743,-0.6682913925760569,0.331261072741027,-2.1490807265010443,1.4800257895946274
1778,1.440703676468714,0.5099670027907612,-0.8213922179185712,0.04298237959173738,-0.2542848755790826,1.8433284208489766,0.6954947875482539,0.04634605526541797,-0.6423244065907789
1779,0.4908842223947359,0.6286756689298154,-0.09142819911184608,-0.5621995727591624,-0.29346775170701495,1.2072652754738902,-0.11854021184256587,1.0666855012623608,1.467112863448412
1780,0.21953130842695243,1.9546971927754586,0.5213775187350179,0.6156993507775785,0.7321522408051796,-0.6212741555456588,1.0794633100921471,2.2161599154300364,-1.1435789667262735
1781,-0.10553591104164206,0.44034084553691194,2.051281317883153,-0.14593391848972037,-1.0574716721343997,-1.0645065410285661,1.2024238560692546,1.1215947514801436,-3.159308451874773
1782,-0.47281975798491266,0.6918048661052494,-0.3886712154360076,-0.26269049944181283,-0.5673022473061033,0.9512554623564192,0.34427738212296277,1.7719332242871169,-0.1466165742826274
1783,-0.9665769007796583,-1.3026998286394125,-0.25653398797052374,1.4195815731084471,-0.27390398039837865,2.099209285137214,0.028503171215723946,-1.048991606354121,0.8509471163735831
1784,-0.1547786436837594,-0.5211381770336267,1.055118278696088,0.5307249081552822,-0.8302233957513907,-0.14288175231243136,1.5409692112094817,0.357726336021871,-1.2160682745373115
1785,-0.3171581171640729,-0.4894829431713004,1.4841380144530447,0.21555774028313587,-0.1825696358400495,1.2490106421329878,0.564604475685808,0.9635625432691448,-0.005031182052795938
1786,0.7558272740638686,-0.3919943026220302,-0.35650036881964614,-0.28007635099919703,0.3592635948614443,-1.1617534749892717,1.2251365831319618,0.033992480583674003,0.31708378333801707
1787,-1.2387664993373857,-0.6895354591934947,-1.2333528963401128,-0.7675362425871926,0.2546385433132842,-0.4529931273910483,-0.03813098877514138,-0.04477589774767787,-0.2151389601756709
1788,0.1329391635501361,0.5149114688674331,1.6835162547772244,-1.3079859649981787,0.46413431441723374,1.3462991058548814,0.487530188720217,-2.05651921796548,1.0822556171473294
1789,-0.2205865587879534,1.115040016905456,-0.7036661149490927,-0.46852523222373404,-0.5440821035891343,-0.7557618137584661,-1.1802890063673894,-0.40705190658507934,0.9306439989533148
1790,0.9550556733703897,0.05922726853334081,-0.2269483170220117,-0.4108231005936064,0.2791066300391617,1.6017221440226173,-1.593924511813757,0.80228488386623,-0.12026722645693606
1791,-1.459411994153347,-2.4730399182624967,1.2127715895716398,0.233122440802992,0.843851991321278,1.3215325026948788,0.5652970029129577,-1.286221312124946,1.3936663310236588
1792,0.6439474019917468,0.1038888114478797,2.0601043697202295,0.12817997168358244,-1.154347543898645,-1.6451829694487492,-0.009703256593783039,0.16419015720879598,-0.5142403869850434
1793,0.04832063889651307,-0.5035966632306298,-0.25350675222060165,0.6378476264346842,0.11427072172010651,-0.7694306937497707,0.9390090614324211,1.3938902215209443,-0.2606433282388294
1794,0.801772793376348,-0.9864174843089227,-0.010795944928689058,-0.8629575536256379,-0.693350369970798,-0.9291435936108159,1.7493032368913966,0.7752039721967915,0.9491973490289556
1795,1.6779056988655439,-0.8729106297577284,-0.10790064677639408,0.531746182624719,0.33105694299696725,-1.1327356181630825,0.018485381753365532,-0.9728071220836579,1.4890766263101431
1796,-0.27751024192995494,-0.12027093807265143,-0.7822784624197857,-0.914375126162535,-0.08535815673109191,0.5502613612120978,0.3490750766679356,-0.6032438465457873,-0.18652109697734423
1797,0.24815745715942034,-0.3780879224051091,-0.5471939418895043,-1.5804314393171484,0.05237477759408995,0.32662284433319627,-1.3900596158680385,0.9029256481081628,-1.8851395597847573
1798,-1.3658452471768638,-1.0733644411944332,0.5764587418704996,2.8114781091285517,-1.165210267629367,-1.5284459079453645,0.6919393720353405,0.2856420450535263,-0.39617052466453895
1799,1.2850495769748274,-0.6706985424083383,0.6997201571667082,0.8678816493278327,-0.9864270930880222,1.2994586381040618,-0.438886491317606,-1.780813055689507,-0.2562886447535303
1800,0.5642819934458767,-0.4339539517180979,-0.711268961842052,0.10005772990464547,-0.30262945459538926,-1.6704236593040633,-0.37680559773790995,0.6892158639677403,-0.244734218981372
1801,0.3740828692254986,1.362631423822055,-0.23732517330279648,-1.392252122548508,1.2294583166888633,-1.2305077460323801,-0.3033825509918606,1.0690331096711916,-0.666331116452999
1802,1.6548413957612653,0.18901623308328244,-1.0231059289135096,-0.8136558623171396,-0.17453865244238395,0.08363580026932961,-0.04474926041695209,-0.16298811372683514,-0.2719509533451879
1803,-0.7622390658508092,-0.30017782225651507,0.6620785651451573,-0.20934102050072503,-0.10784550599065296,0.027280656408623306,1.925253110006766,0.291692489767293,-1.0428411026204143
1804,1.603321736504956,-2.216317494957262,3.8634348448461298,-1.8278285426876235,-3.0435002347724067,0.6716820597624429,-0.22833082581430583,-1.5319406395856336,0.19880999947945005
1805,-0.14275907095958146,0.05822513551637107,-1.0320689415322002,-0.3981356057112185,0.775060605864397,0.956559109773749,1.396095895513113,0.8909591134273342,-0.6055384405577541
1806,1.8599748948810975,-2.4758509575342025,0.6547712525129434,0.9851936539210805,0.17026022807139085,0.7906601611891085,-1.7486983251325334,-0.08253319562696575,-0.41265655612734053
1807,-0.9709440828046939,2.091225058817355,0.8744892359427734,-0.0573564882453366,-1.486301626338218,1.2831466502736764,0.5284918031236121,-2.2773662486602704,0.11572178514902232
1808,-0.9678294423871587,0.4778586752937753,1.1636890169039804,-0.185057344831075,-0.1359732628118964,0.24474739489064137,2.0128177875596975,-0.8738879324813311,0.12071194936580694
1809,-0.49297374305373426,0.9656009276884439,0.26553979633783176,-0.5341130417816027,0.06882538146615602,-0.3305701617107428,1.0991133756858582,0.3140125176056311,0.9849733370026423
1810,-0.29280107907904307,-0.31580929840287425,-0.6486587685970119,1.4999475603811094,-0.3418325879520643,0.40007145352504137,-0.5452239949808846,-1.5803323086859682,-0.5471348285977398
1811,0.5980419654015581,-1.1963666718977664,0.5526734162473822,-1.5130719458901378,-0.358962202619487,0.36187032907560523,-1.796433852981101,-0.8561807977384273,-1.02205214554076
1812,-0.8532452165223902,0.11520325553989365,0.23137732265262484,1.4906248025169104,0.062466649609588226,0.02381804589209396,0.5261647986297469,-0.07993210578118579,0.8664443849961884
1813,2.361912616932824,-0.0718836660454638,-0.9088903479498692,2.0419842622302675,-0.17599597512708254,0.6537735417223466,-0.06393047822147925,0.01385885488572888,1.4830851432464285
1814,0.5069354642463736,-0.40511409070393645,-0.3360800439994647,-0.191317296179994,0.1763854406453757,0.08461166407155019,-1.0587185570797353,0.6117039707723905,-0.2142735487561056
1815,0.5663944046533931,-0.6823191756713034,-0.9765298094038154,-0.09956751265001275,0.6162611711588943,0.554245139790079,0.6641879786280348,0.11632149019110244,-0.766710064134265
1816,0.16906176083305327,1.131806211496113,0.5597936369519971,-0.5600841383948449,-0.948185412000295,-0.861150683654218,0.7524288800733372,-0.9325278868682724,0.3932067876007127
1817,0.08702052174826325,-0.8257202030338178,-1.054535495173721,-0.13143238486186057,0.10269678013490936,1.7297083838196337,-0.560512314797537,-0.025092247003127555,-0.16839439501317818
1818,4.166077678537517,-1.3081001823373175,-0.4112304843992574,-0.2452197279437825,0.03204093971287285,0.30000050663025984,0.8808377931785345,1.2383882468389793,-1.8408955095307988
1819,-0.1485504035686941,-0.7813800309196304,2.0079517478052824,-0.3484626566969169,-0.5476912883724283,1.09957088461379,-0.23359147905126768,-1.6083040408968037,0.4802878771916043
1820,0.3258245328924811,-1.1960406303146782,1.209945025479889,-2.4030973498328234,-2.037357115852358,-1.8508266149513934,1.0823086275481675,-0.22547296617818974,-0.8712384767317727
1821,0.9642238017779956,1.293414592332747,0.7525641692078517,0.7460785914085745,1.2798874443260526,0.6775138998300679,-2.5069391684340645,-1.6975899994601946,-0.045350573906257206
1822,0.42603756250419567,-0.5164935073471373,-0.3948451912543023,0.3986967543941895,0.2040710036486912,0.44067147304762716,-0.12063986562146611,-0.08188134560706327,0.3298060751041638
1823,0.3938111925469564,1.3366770498778273,-1.1047287026902144,-0.4417514906317228,-1.9881322629140028,0.6857044522675935,0.116021916753934,0.7940198166577052,0.975723819157396
1824,-0.06582593970838303,0.6992066618165435,1.3340874956462438,1.1859515931742137,0.7290514083986142,0.15087524484649584,1.317487410168926,0.36220017671916677,-0.8964601783799421
1825,-0.9261686297464612,-0.050693387468534114,-0.22882821134528825,-0.2071276915805387,0.4972804193463194,-0.28048930317365167,1.2119220674179039,0.31893055458230046,-0.48925433846888405
1826,-0.058881743719130984,-0.8803115517507554,-0.39345507512428923,-0.3138047299756015,0.5248249299196185,-1.147961815082763,-0.5311126609215343,-1.1095192693361475,-0.5676104610266921
1827,1.4472973848292057,-0.04958184864086758,-1.2223556313158297,0.10232545795074059,1.7501847020036627,0.015686840182830668,0.28083864157934496,-1.9874346053438054,-1.3586992253481596
1828,0.1470001489776923,-2.4447901267141194,2.7042335874949956,-1.1502566001228163,2.7719868624938555,-0.057153065670039034,-1.0539788410000912,-0.7861671040827152,0.3010202930466406
1829,1.9898249818283784,-1.556290888485693,1.986507791892457,-1.6481374110997569,1.5268950512431896,-0.14346008329484622,1.0221628158908187,1.0796665850448715,-0.25402879828273295
1830,0.9231209501340178,0.9096044480694934,-0.7256748070201796,-0.44028808881271275,-0.5156019393021118,2.5970038441484733,-1.113367454446518,0.36497181016209435,-0.5967999140211631
1831,-0.13127856226595927,1.8681017607160046,0.6814150040907208,-0.7034924950904409,0.06400376093716086,1.5513038368200125,-0.010243969713758261,0.14162803366209112,-1.6587777652936
1832,-0.9883407724295237,0.8385040379465932,-0.8525883035291144,1.6369894309024526,-2.6419198453959303,-2.1514483100375226,-0.6175243271524727,-0.4155981822331451,0.4053962747871127
1833,0.2502244873707025,0.31823580502460047,-0.43873974228531754,-0.5498225264969951,0.4933337234612842,1.4952478539674638,-0.7659447771288114,-0.23831985410521445,-0.6453944649433796
1834,1.6854256756824937,1.0807266508247673,-1.9818057778198934,-0.3339952556508902,-0.8732460865711359,-1.210699028300634,-0.7569216778278732,0.7793884042554929,-1.1890326776870366
1835,1.190249354331676,0.14640666907672056,-0.7742860109940215,-0.6682269258940434,-0.5477234943463186,1.1787020329898834,-0.15346121079198502,0.2336528128063726,-0.5058478839475016
1836,-0.626015739963612,-0.5340430063303299,1.77724624398539,-2.0223058475033118,0.6534154919012962,1.343623687419417,0.9878025405870131,-0.13021675866342466,1.4492262215020153
1837,-0.14499741263858645,1.1902490604045899,0.2647542265942968,-0.9558189626279784,0.03228034553754598,-1.1033057641322837,-1.4463236186323798,0.6996471311475922,1.2037863506411044
1838,1.077807622419832,-1.5677722107246395,-2.206545902620061,1.3287732242066816,0.38173657404682276,1.124852832720319,-0.09799131187027997,-1.490689546087073,-2.1563031143796327
1839,0.476901471840821,-0.878231246458378,0.21751707356694058,0.020045317726070034,0.4326834111882166,-0.18771612662844822,-1.4641530297308558,1.8041959883806864,-0.29617482459193367
1840,0.12562182977807454,0.02592277674058765,2.4906353482668258,-1.1653012699579466,-1.9533662950137591,-1.2683602649325998,-1.860500341869189,0.20256650380860694,0.7117760497187896
1841,-0.476907428379494,-0.2756138736073506,2.138724658900185,1.599246990457326,0.8221558768461918,1.1163766305393654,-0.8326534688534387,0.5599970317687716,0.5097264258223989
1842,0.14926023334283592,-1.9535849012069986,-0.05451318652495107,0.06510739831115138,-0.09419631104374135,-0.44197442069424736,0.16922222473033033,-2.4872768350876915,0.9578397776692453
1843,0.6907508887335426,0.20411448509145613,0.5213275673276186,0.8172320916604222,-0.2590087118600557,-0.7207203583072754,0.9246473545397667,0.4581061716925335,0.989984639359629
1844,0.5437163702788784,0.5246688443741311,1.8890126943150753,2.5755675306882897,-1.3859193385121624,-1.245252856254239,-1.1826424780121183,-0.09312123862236174,0.7818680053941938
1845,0.7822619222749705,0.3458674582581204,1.0121572823834197,-0.6390012960110986,-0.023914191400588578,-0.7136065109235581,0.9843209409050774,-0.6974998948532946,0.5822197170465068
1846,0.3561994039950072,0.5742366669609984,-1.2016234721740047,2.4673726226526744,1.7405505099111953,-1.3077695841944863,-0.6899142123361853,-0.5048399022771013,-0.49836040716894964
1847,0.3635605544490378,1.5274130162891348,1.267999642775504,0.7078952508627835,0.3239567208949804,0.23707197939183844,-1.0679046448091163,2.021765793798925,-1.2552938964839038
1848,-0.7428583318746436,-0.15950192794228646,-1.0540403667108875,1.1622393071014627,-0.2645825463967258,0.9081751104646727,-0.567223825930834,-0.7561408147692726,1.1814126997459278
1849,0.08037017708182607,-0.35394868976442256,1.0172693431761644,-0.4607200280643946,0.5135186820380782,0.5654621968756783,0.15798804899739305,-0.26244525548044,-0.244689126412173
1850,-0.695716402845969,0.3106641091454564,-0.7844246683470412,0.3022061712508939,-0.6923541596371711,0.0638178772976562,-0.019683638843696345,-0.8048059706140821,0.5751570135049513
1851,-0.3595469676699211,0.621524318323503,-0.13797345534008848,0.1401902764610959,-0.8045304263494695,-1.9427087304507598,0.29284374312584505,2.4179302256680573,-0.14758673680922116
1852,-1.018751321646497,0.3709845772684572,1.8965438007561721,-0.3559768758373749,0.7043473060171762,0.012805169838373697,1.3720542595173242,-0.3094353773348044,-0.8263960373612665
1853,-0.536703947984577,-0.46798395256386205,-0.9346002375097463,-0.018965877964788578,0.3457918174942365,-0.049930236056980805,-0.7422243154053394,0.7335865425888324,0.023576985624803353
1854,1.039110055479933,0.12529609152164642,-0.7643138702844579,0.6254433587468516,-0.8091043777514455,-0.3348071688611839,-0.7471862631706397,-0.4972109632489615,0.6448976969829728
1855,-0.8578570346559304,0.5341237738228233,0.45303703204681184,0.9664742932245403,-1.610531273987147,0.4822742023464698,-1.9037625121250104,-0.3879068913003678,3.207638218084977
1856,0.8252943513027473,0.3135027926683939,-0.17456061563363276,1.7201645106283148,-0.02048071850359606,0.6491873891915662,2.2596189246164506,0.8700209235692871,0.6188930650086335
1857,-0.4150087705814757,-0.668345709545007,0.5013323543663343,-0.5161565805479673,-1.0800073235118477,-0.7422306564589434,-0.30772900592500985,0.37541570414241066,-0.9798665563504025
1858,-0.5882706984925692,-1.0953537208317075,-0.06511659658162519,0.607045443039491,-1.632898221173186,1.0300129806970182,-0.9930775122111454,2.123891162007108,-1.3047451298493138
1859,1.9194570924412255,2.4599383850080336,-0.3798279441044177,1.3022338582800925,0.7350318910302766,0.3830689961321277,2.2060706666256213,1.7313625064755591,1.57880437176591
1860,0.18331714397788676,0.08311525547706404,-0.9108180811266811,-0.8341229607966615,0.33365786462535874,0.651778443892752,-0.9688792722965154,-0.3166346766327324,1.6711173344718662
1861,0.289438548096894,-0.2762083646499069,1.11593067081781,0.33999513991924973,-0.4717871526418532,0.5810408319873605,-0.678257707505209,-1.4347327555305711,0.41949290494244096
1862,1.4943201162208146,-2.0060017378410246,-0.6890995544719732,-1.7104287724370282,-1.6534431464253112,0.9070188132968765,-0.3667291363612708,1.047271238898354,0.29248400081319814
1863,-0.2769508213870886,-0.42900587938133666,0.9730139916116877,-0.7245772463734974,0.27371809902030503,-2.092777333550613,1.0523690965067278,-1.9357060055426394,1.0844659120428484
1864,-1.8537379534414413,-0.8805507204392139,0.25900852317775,0.18145544945179784,-0.9723475433511086,-0.9553135107401324,-0.24497427600796395,-0.7323443253588979,-0.27044007017781785
1865,-1.4546934272928633,0.8789776821360696,-0.5809767006963173,-0.017138744582867918,-0.2834121574652573,-0.8949596272263434,0.42603474506604916,0.8668936365129891,-0.07413821711270197
1866,-0.22669924039903477,0.8324656119100142,2.1936477259452243,0.40519547000531464,-1.6671375585965342,0.46153467632231276,-0.3400010094930126,-0.3192351047568939,-1.3436566967538852
1867,1.9144504929745845,1.129643365195356,-2.0688595730105046,1.8211268467258952,1.8569857925826103,-1.074689417998186,1.2297407456312972,1.022889800207215,0.09770470812933216
1868,-1.9938272753919297,0.13943698507920116,0.41299151560570857,0.7836576815821509,0.15635975342183409,-0.15452231574696454,-0.9705586237320759,-1.1104614843246836,0.45109477216143806
1869,1.7690252734727863,1.4938995759244154,-0.3535377780565071,-1.494451473378333,-0.08073491567100269,-0.5287880805589552,0.18499874904965474,-0.11874339275148768,-0.5983356072172769
1870,0.3600090372875552,0.835900848611714,2.117801210548547,-0.04711240768626911,-0.6142597855885963,-0.6982238865245042,0.026879542217840967,0.4775089063985046,-1.057766445399555
1871,2.3431945088804644,2.4073057903678,-0.06220681253528977,-0.6285747505633483,0.445443909078243,-1.1832456810097285,-0.5080029473271075,-0.1751304409202289,1.9126958576016884
1872,0.21946059367921136,-0.33314108400121056,-0.26091987163705305,0.8342542105759301,1.4276753309643535,0.022102651523724832,-0.3465456924383636,-0.23897314059104735,-0.0370279829790553
1873,0.6600624950468075,-2.1312306256443074,1.4974583273770203,-1.4981633868456412,-0.6198503502307676,0.4562871292150264,-2.181114067745821,2.0359401470375627,-1.1925554715813893
1874,2.1125538033076454,0.6670939343199722,-1.4055883932966924,-1.752670226053129,0.9504477648659576,1.2573393625969302,1.3260772757345143,-0.7526981153361214,-0.873655832416325
1875,-0.16783228672638584,1.1573128313088439,-1.1740593764397225,-1.5873090150628701,-0.6567514048943709,-0.9567912063254175,1.228316773076145,-1.472568590274925,-0.5938757551198236
1876,0.36164089998836424,-0.1561197985588224,-1.4635646572235894,-1.1914649700476585,-0.10887657181777247,1.86838756470806,0.8859311792571621,-0.05103573935382815,3.20827398750276
1877,-0.09475733744533134,1.9701973614285675,0.3027040766250029,-1.0160483720243325,-0.03815635547177516,2.2441222041049094,0.36263681219560867,-0.9167496585117012,0.047302779960747186
1878,-0.00894134880973613,0.7059123058613013,0.8263282912618864,1.4437008950419912,-0.8240361576874928,-0.002477290509309359,0.9156701542807302,0.2455629555641973,2.2934665597424284
1879,2.0771996283903786,1.8519531878883648,0.744000635747773,0.5292920201474722,-0.19203956726450386,1.5551702287696825,-1.6622825732004016,-0.08000413790421022,0.5205793694238392
1880,-0.2810850324704446,0.9343999027908322,-0.9454316095538376,1.2389027723630244,-2.0324781232703093,-1.8776164320895392,-0.45694750145459034,0.171905190314899,-0.21462598142888523
1881,0.2835549559550364,0.4424104570818139,0.8059151106856497,-0.7490094306606004,0.16493332264385094,0.22833024708059868,0.7973419473183072,1.1747038204370575,1.931809685478111
1882,1.606815685688107,1.163727614023515,-0.7442046181259264,-1.5011905017534959,0.4910185693757737,-1.8417095929212213,0.7309893126628317,0.9587753704641399,0.31051905788532264
1883,-0.02618623084870365,-0.1525727220401389,-1.1153450899068942,-1.5576473290400585,-0.6694054110491503,-0.338946074257988,-0.7304961671623096,-0.2672924034236457,-0.6535325743574675
1884,1.2132682518936475,0.8045185752226133,-1.4937040473139298,-0.6928585747651879,-0.044278786625659955,-0.017391514221572382,-1.0424283533157046,0.41397525731638507,-0.3506425780138966
1885,1.7858120606241892,-0.3966938705185786,-0.24419198852308227,-0.2444063563317294,-0.5775903871719349,-1.0286787168218876,1.6904168921661153,1.2270339876800223,1.7904632452565543
1886,-1.4644786771932865,0.8088878646690043,-0.7267689099009151,0.5040761106102181,-0.3538876352855441,-0.10935022809815458,0.3770462782875558,1.1345612775696516,-0.012273097261489738
1887,1.6434799984540616,0.4940741230504954,0.34753128696161445,-0.5708962298738922,-0.4559661852352856,0.8874792820283566,1.747453922671096,-0.8310866382366551,1.2836672910581652
1888,-1.87837475490972,-0.025000899780139797,0.008587834603997013,0.007436879972868103,1.1784700814398796,-0.8772872542182119,0.1735397583265505,-0.25915143819742326,-0.5866554671461267
1889,-1.3759009063973018,-1.6472529142536727,2.526232449893847,0.732217951706741,0.04926451581933725,1.3389786693875587,0.322577830508336,-0.20392499973479153,-0.06319201638361362
1890,-0.19292189958320194,0.687717243918572,-0.4671953055322585,0.7279016366543066,-0.010870738098273247,-0.8413528859823854,-1.1417241444344024,-0.5585868539636052,0.4553172573687651
1891,-0.8281508107291443,-2.46484103094853,-0.9513285844519112,1.821982578139367,2.8849279449359138,1.2062822287981638,-0.8796141815844917,0.31414190972948897,-0.8692280420876922
