,0,1,2,3,4,5,6,7,8
2009,0.1424309591713379,1.1930425779396026,1.5735990108149438,-1.2076553585734926,1.188443830487515,-0.5238318598424282,0.8285954722539274,1.4662893613887045,0.2486570276076167
2010,2.0475023232277523,1.3835117639426333,-0.7985763357967761,0.9893147233726193,0.3733154103767247,2.103318683826357,0.20372044371409873,-0.2689496514159597,-0.1303223994469312
2011,1.3909005958923721,-0.2972383772239624,-0.7184049786418013,0.6569471261460464,0.016598761393350314,-0.023443881611777045,-0.6334111409839327,2.9304275449138357,0.7045840263957087
2012,-0.8629644071842107,-1.2183968371639131,-0.7326586151879116,0.8195949889049775,-0.13457827216595508,1.7949821471872178,0.9774091042190358,0.4973233145993222,-1.9048632036848745
2013,0.13656446318302673,0.7058202250468001,-0.45934083112991897,-0.6937744400218865,-1.5092481000201488,-0.26264685018722467,0.5536261716234158,-0.8220555256682748,-0.6003632752304053
2014,-0.7840506443038143,0.5783276532289837,-1.0252314675068692,0.4257824002581794,0.04020708899603381,-1.7980981375036047,0.11737662150508926,-0.717084527577385,2.1404099790534383
2015,-0.9373872456701432,-1.2723766043845457,-0.5111270887487941,-0.28116141210763085,1.5370404689978945,-1.28663131621722,0.9186177854343871,0.05199293759736925,0.11781470322313234
2016,1.183414544188512,2.009019122621563,0.2575072473884868,-1.0796830963286685,-2.487264623581949,0.8255873559256,-0.3092528281793642,-1.2399518249227917,2.5797319446395077
2017,0.8626596248363078,1.0626522481062992,-0.8014078708100874,3.262013274108765,0.27232950451460397,-0.0665564918242559,0.22049836748136215,0.058085515995977534,-0.9756638060122829
2018,-0.5102309323340912,-0.43737308596502045,-0.48379825035994223,1.7182282017475456,0.7655880323354252,-0.8500240082905186,1.7762186255554806,-1.1098522407697704,0.2506374744496559
2019,-0.6167558926567374,-0.3240493302597503,1.7138378748207723,0.7135825331150849,-1.688398649719116,-0.20506533095173654,0.5612190612937945,1.1675850612717074,-0.6348988973930482
2020,0.20427387111274198,-0.5502318353490043,-1.0431176372294204,0.45452271321407495,-0.08185679493053409,-0.6375966592860368,1.1470413870126526,-1.667177872230842,-0.16251612209339436
2021,0.2746600728325898,0.6051793644265757,-1.435179246357701,-1.364580127258417,0.22321546384167462,0.9189617910572585,-0.9141396378928933,-0.8682784731392937,-0.2878806232139931
2022,2.306707352538523,1.8138270903354035,1.1119144661046012,-1.3270515860839975,-1.2057060738882126,0.969029271676807,-0.5271433151312782,0.5572063000542192,0.4690862654188458
2023,-1.0521209583418334,0.48893865994347324,0.6471424941524089,-0.29257553545428794,-1.2621981378504872,1.2082239300663633,-0.36768298362706614,2.1216631903791723,0.6216660742982318
2024,0.043154122164031465,-0.14895082659819542,0.03610881879346687,0.6791452284371626,-0.8602328654681438,-0.9683947005738343,0.8870129922151979,0.6478863161152779,1.6441010644291691
2025,0.5729513548041656,1.3549957980796985,0.05813846144707104,0.115993967712785,-1.0648423673967409,-1.3966312899896813,0.6340921202501076,-1.301944894664135,-0.30518981556057456
2026,1.3153353567429427,0.7814258027412058,0.07765439645789735,0.31540509154403074,-1.0842361078032703,1.6345865302844635,0.3197137207191556,-1.4027778405174547,0.30639625447711677
2027,-0.5540331625354952,-0.48759333072788935,-0.9415042338821141,-0.022006781596127584,0.3627948532726998,-0.06273473183421431,-0.7368407356231343,0.716029430289082,0.026499983482839686
2028,1.6468459571956766,0.8382402149228996,1.0800476130530108,3.082117501158568,-0.48190430774665666,0.8253491126726422,1.4412737251910963,0.9423747792460913,-0.8237329374756165
2029,0.19329491488992814,-1.4660589351554094,2.254597123142388,0.540604470912202,-0.23371747731433035,1.4613053319158695,0.8627556480358511,-0.24909192317434758,0.46649240006033976
2030,-0.46276763846791374,-0.32265689933480435,-0.5530045203311694,0.1388220725802362,-0.08281791717302711,-1.261706691575705,-0.7931923591844654,-1.2064013040637354,-0.4212660193537984
2031,-1.693920188553725,-1.2160929816058952,-0.8764730043665817,1.4837219575728997,-0.19609816806008995,0.6995510032657645,-1.919751507031867,-0.743339709100651,0.5346173941897259
2032,-1.137540115929413,0.31706715246777845,-0.1954456149981451,0.1279387629890648,0.6263698748029255,1.2153985188409253,-1.2231442459105761,0.21915376917003615,0.44341278797764716
2033,-0.2552055279984564,-0.974442300281418,-0.7057791737115453,2.5863812182362214,-0.6488412976501108,-0.8330083941062212,0.8846924768059898,-0.4081563162601228,0.5202011989511771
2034,-1.0827569113912976,-0.4883176937891046,-1.1136141620428408,-1.0496776715462495,2.0871780129095963,-0.4847961062842226,-0.5221998700445152,-0.3795963504798429,1.2263617009367667
2035,0.7084141588053824,-1.2973400136334416,3.243379232760754,0.4628538724377088,-0.7288203198664273,-0.05206901190289216,0.008835250792101457,-0.09637983558212418,0.49695664841757564
2036,0.2504428767509919,2.0223349077753694,1.0122632127417805,-3.4239623780945845,-0.15433289886716814,1.9569338032895758,-0.7454450304102711,-1.342548835070923,0.16943383586801683
2037,0.5293812362401363,-0.4195389945438328,0.3615713079729536,-2.1422998942049616,0.7911671764956386,-1.40179726806464,-0.6484853187039302,-0.06943140651246847,-0.8532720758588844
2038,0.967705221415729,0.6359464987825996,-2.1203170569222425,-0.908665345108601,0.11976192388836307,2.343489031383675,0.19037711021524265,1.0185400602638028,-1.6929720886645685
2039,-0.765290258354377,1.6009338220732823,-0.8337595363179826,-0.4539142556498681,0.07019057129421775,1.1209420092706337,0.4921187803747846,-0.002492836001197573,0.41948482219398353
2040,2.4967891510408964,0.06495026790670357,0.8457702225026519,-0.8377439753002776,-0.7719594474554983,-0.553065349284603,0.18319307785207267,-1.1900792391176147,0.49663726436351796
2041,1.454189485659102,-0.8631982028623272,3.1851203428345745,-0.7603560117712594,2.2220218217118024,-0.34444396538707206,-0.7032936990724402,-0.27588501692367057,-0.8606943556065209
2042,0.8507751423407894,-2.0222433470948227,-1.4983864846329236,-0.1780155159232544,-0.15252473143802792,1.2166607268212792,1.0101269736042597,-2.190250298567744,-0.16854419377515786
2043,-0.0022610768446702403,-0.3229737690907995,1.9570667962716966,1.0704669805399054,-1.2689769040410193,-0.8938051559700576,-1.9546443153537953,-1.7167148421289824,-3.1720607011189856
2044,0.7913676454087857,0.6103433956847616,0.1600469023370805,-0.8072858319023685,0.00817764594453562,0.2895406259935527,-1.6885971197530367,-1.7052340570419835,-0.7201946816987748
2045,-0.29083965192064093,-0.18002077673109249,-0.6737578229152387,-1.170584690433499,0.8470003210471637,1.702596756536864,1.2459718520970062,-1.5135405162343674,-1.1360156050578336
2046,1.901061211411494,0.32219394448113653,-0.6338138611541451,-0.04461004024220085,0.8060858500371174,-1.8560462699376241,0.8285433398315803,-1.4190577430205344,0.1834230902834668
2047,0.9888351547535782,0.5360890195820184,1.8819722360082491,-0.3167160409326431,-0.6262733296419826,-0.5611330514303298,0.4816353344887849,-0.5980103047195265,-1.7681120950235008
2048,-0.6897652228703158,0.9640986941563497,-1.3502209725980887,-0.7105563490552707,-0.7132083421911197,0.17286411098389567,0.8815619834949282,-0.07959876372718479,1.1697341217079054
2049,2.091101558929501,0.4709667393940446,-0.049152330917844524,0.24098294414070798,0.00884569658576696,-0.40506751603636065,2.1698624159658326,-0.2502566707192938,-0.8986322755719338
2050,-1.4010605627272645,1.402186123962062,-0.9330681209399502,-0.405284278696056,0.34790644951194066,0.027368250850504806,0.8952251229491036,-0.34025164182383133,-1.0482956262964813
2051,0.2565084776877048,0.8118014847599518,-0.4393951844232184,-1.2011027575048796,-0.0901176493007013,0.35691934137308423,-0.08076657035207205,2.071495537310246,-2.418417976033839
2052,0.5251308771440567,0.8964865218053969,1.1856963447832536,0.17079315188917535,-1.9988704356687745,-0.8945319146065474,-0.9516210063377503,-0.014700436739432362,-0.947242127720317
2053,0.32721147711611354,-0.7123061124319967,-1.506471483070369,1.5498664535438627,2.785091727700121,-1.5184297752608598,-0.9855622804912121,1.6482521884214263,-0.06862706212880906
2054,0.6178364069027521,0.8960903294609304,-1.4130666184957084,1.0838837530444765,1.7485506129912654,-1.3948038888904746,0.7276806454734813,-3.156914765866188,-0.01877192835008872
2055,-1.3833270335270276,-1.1994509226265027,-0.3249448978852552,-0.5838867702593119,-0.04424916882701902,-1.0755762992409257,0.5715804564270094,0.5546111034224949,0.14763176222583188
2056,0.10720019053819482,0.01591318453720058,0.8636191431348346,-0.3866962912607885,0.7049902524123662,-1.3123444888971139,-0.04131774167075642,-1.014465894160884,1.0092187884763157
2057,1.2903605594598284,-1.453292056171992,1.4579121971655808,-0.9566365960051,-0.0642589161157221,-0.5015730321856902,-0.7317381178544584,-1.0892389093552102,-0.080479252797749
2058,0.19910932500993533,0.23638309563594276,-0.8465094809846306,0.9284397581598326,0.7345500816430482,-0.8478701685069587,0.261353270932432,-0.4866823437222054,0.5157581109766911
2059,1.6131410570629834,1.142460740351618,-0.7504745313576702,-1.498483585639694,0.5098875413575614,-1.8658094332033384,0.722174757836932,0.9445043608637077,0.3144064738102164
2060,0.90525003822172,1.3249545423677964,-1.28145092932507,0.8259852064727559,-0.4294345201143094,-0.018167494754915386,-1.8658857252680279,-1.10262836932446,-1.0305255909047109
2061,0.5593912306427811,0.027310303610892244,0.0855732482625065,0.7407947399571242,-1.022410468810417,-0.866879522472368,-0.4007106247008387,0.3249085333746183,-0.7513825123063815
2062,-0.13443962885644234,0.426582699145121,-0.8880546942666883,0.08435436993906714,-0.44422440409470715,1.7801536276717613,0.5000603608979203,0.25624952105817933,0.16400009106831812
2063,0.6485367505464046,-0.7504752756624932,0.7013576531770115,-0.4530047117277465,-0.38340988308108553,0.8636207315851462,0.5704687554663997,1.561758924619362,-0.2639841948147884
2064,-0.3224571933964324,-0.6629571825757844,-0.06063868968369572,-0.3336102657056238,-0.6555443346694619,2.866585977890491,-1.5694995220405428,0.14237467721816932,-0.4875914446839367
2065,-0.7863412056574266,1.357238025388587,0.40512210683100547,-1.453411323462949,1.4233834488695243,0.4360881464593531,0.007274973426578789,-0.38197659493955727,0.042853115365401415
2066,1.550245575028065,0.8594839428046199,0.41684473254348664,0.17750430824079094,-0.8531919247306525,0.9494847641795994,0.7758240533578873,-0.4848713305027311,0.8078851966973022
2067,-2.2479858482929003,1.0279302759767242,-0.5943486875350062,-0.0712010561699492,-0.26142870375207294,0.36494237619105274,-1.1859311038167564,-1.241064935789173,1.2385861435356158
2068,0.15152009564797178,-0.09069760284905028,-0.31697024126034173,0.34962412187333775,-0.716217923410125,-0.013346908782362912,-0.434759397619722,2.865030104315105,0.09486624939897023
2069,0.24506624881881,0.7659029533425017,1.1463444210135134,1.0444971515636934,-0.7897977174139345,-0.8760902290662872,-0.44215187152807295,-0.9686788968815413,1.0619422383829324
2070,1.0375073621418223,-0.9746629534791544,-0.8221426675507753,0.10617540722420059,0.4796085537275776,0.2053975690832618,0.7699796686240059,-0.5355568710485114,-0.4256681008868243
2071,-0.8823290868941345,2.308940500217421,-0.761320324981673,0.39051425829735914,-0.480666177402864,-0.03953682424194331,0.2977043441337701,-0.3672216223238467,-0.09955453291844008
2072,-0.35403114016166276,-0.039503625262061505,-0.7627281695267101,-2.75075416825727,-0.770388423147701,0.10778220499600355,-1.0318921163782468,-0.25496537039564815,-0.2325456672514716
2073,-0.6437879142991109,-0.46006697844766825,-0.7933350395213951,-0.8114780053994304,-1.0632122648404536,-0.4490810104704261,-0.8107837846962437,-0.2956323716340307,1.8965723449937344
2074,-1.2946937150470392,0.32929182191410844,0.5498276778591566,-0.2638951007873851,-0.3863445035614944,-0.9677658280554566,-0.5409877939135612,-1.0655238807189131,0.9149740639417621
2075,1.0669510518075926,0.12992887557281102,-0.8030188503179896,0.9593985088255234,0.6377481885362345,0.17036560811976456,1.068859379173276,0.5090247243375483,1.2840153997510317
2076,-0.4235779463148412,-1.1742281065715796,-0.5863418448293338,0.7733955816207082,-0.895627071597852,-0.8307432031127852,-0.44091492081594985,0.326350681200309,0.5513973361878776
2077,0.7824784300437743,-0.3667325246804803,-0.059602803581027854,0.03579725729939236,-0.756956557993353,-0.1830798230643309,-0.15047668482878301,0.33157873325463694,-1.7501255855524465
2078,-0.054356266686239975,-0.8355007820254483,-0.1839096327662999,1.9094772694015765,-0.3702831135218195,0.3741812409421481,-1.3448054072524231,-0.6155147425150885,-0.7944220377187181
2079,0.3789582955813929,-0.24152989327104252,0.04164016625175029,0.951086320894824,-0.029660781173770856,-0.42809670765039026,-0.4317112763130087,0.4279844445605091,1.2520087983660286
2080,-0.6591715303182349,-1.088963443045632,-0.9346495302072172,0.27308982049858643,0.9047412238135891,0.2782057649290139,1.3299770172810286,-0.14005654402882553,-2.2994835665633144
2081,1.7262222302428911,1.3331830181216593,-0.21207751298009747,-0.03740497553558826,1.1071574866559881,1.7472415321490937,0.38864705487066037,-0.6846433620189788,0.8504837695541585
2082,-1.2282281933868755,-0.8667343483443463,1.4292896305457985,-1.9479333795440736,1.1871693732498967,-1.3974817993341164,-1.1598093640745613,0.25482065876228527,0.12560539823022515
2083,-0.30753068276973167,0.2394922628128752,-0.07922887350150047,-0.7128105999846794,-0.5641324909469041,-0.18246087486767515,-0.6987147174655263,-0.2591135476356637,-1.4482246047093221
2084,-0.9886499331801212,-1.3214613009337544,-0.26117978965096267,1.4109622225191392,-0.2648630646105841,2.099952925846736,0.026458844825514857,-1.0925612652009438,0.8566509218552149
2085,-0.4342834373387798,0.5548410591268129,-1.446666043135936,1.8221662157591672,-1.613701588253284,1.0062275305568287,-0.41029168966981316,0.3079900380993555,1.2159718822336973
2086,0.5205558626680437,-0.4379061140621693,1.4092236313054969,-0.5819005818756415,-1.2419650437307748,-1.7753181473629744,0.021925861272699354,0.5282444734136548,-0.6061026092757147
2087,0.6861231599620016,0.5033428428057053,0.27041341792791856,-0.550749803756654,-0.2998815158744015,1.1202343014571634,0.017845077718829913,-0.42845336723328664,-1.5399270926755908
2088,-0.6091371403941763,-0.10420356249373977,0.09770637079073335,0.6236488625010768,0.1906014835118839,-1.6271633890367816,-0.24539402494841764,0.7470330115460485,-0.4482224726004457
2089,0.13753666624942176,1.1396614883807092,1.0724868133727126,0.8985092040536125,-0.03673043715697132,0.778108924574573,-0.620591637524689,-2.2146547849986615,-0.5657005530082294
2090,-0.28362893309147924,0.9987662265101289,-1.4162281024321264,2.6436165829417284,-0.19020305468430537,0.1432280819142211,2.0610086393121048,-1.6866122618976713,-0.3845221626917572
2091,-0.3088814910656654,-0.01796325471669661,-0.933075224280533,-0.4710414873534595,1.463080412389756,-1.4558882731582536,-0.7607762811856966,-0.902984547131136,2.0901596288248827
2092,0.7236525595831876,-0.40388979802988184,-0.20461225161824115,-0.6824218472937396,-0.0030626210864234545,0.5942160910747661,1.1874524621321194,-1.0813194477360504,-0.8777471483565469
2093,-0.07507201092924641,-0.3205069528171722,0.6584900103528677,0.06594554940702677,0.44698310132035957,-0.1691140497151613,1.6782286046125994,-1.9360143748162741,-0.9555802375863578
2094,0.6923295927353441,0.8597741024147092,-0.637172339597151,-1.1480370343753992,-0.7468086057590787,-0.13758206397426137,-0.6691764447942535,1.6084180241178179,-1.850704676813717
2095,0.11688600810787526,-0.26404881574349703,0.2503158355003167,0.054425235850350015,-0.8100632639562093,-1.0140574043647959,-1.0205776496143817,-0.3201745519449935,0.37442170525188667
2096,-0.11104109684469297,0.8163206585612555,-0.48462607796099927,0.5590176160378219,-0.9129558196605241,0.016400030901887692,-0.6189206988037436,0.14299740990286838,-1.6392118423571103
2097,-0.7894468040737462,0.810516630197734,-0.9824581167516202,1.2716203076474693,1.2132334011735775,-1.1191962851448671,-0.22843201596137178,-1.5116851662627093,-1.3506086425097
2098,0.8958623176654092,-0.32621595823321287,-1.0080985378508402,-1.9635926376834407,-0.6768528650798963,0.44898811817074635,0.8756827132898204,-1.1336311929313159,-0.014701429130975451
2099,1.4334750098601226,-1.3670009512096521,0.4935074489867209,0.622943004582111,-1.053701769335301,1.420825758891673,-0.10231921563642361,-1.7199887662008062,0.4093526062608867
2100,0.8419263706084977,0.17444947481865572,-0.09592814140159729,-0.9414228385933321,-0.5823936677125311,0.016428771434257017,0.35988218027968716,0.9373841095955939,1.0911806166490752
2101,-1.6008354160768816,0.07448013151785325,0.29705004652711303,0.48573007524641376,0.5480387318673658,1.0622864988808014,1.700622615870522,-1.4161200976813966,0.8534898782158667
2102,-1.9752080481805834,-2.4336777046788094,-0.5706827303937138,0.9731737433754107,-0.27839969387857944,-0.8350805976783913,-1.9345849375319477,0.279241695718048,0.4516642863245647
2103,0.24935449550978353,0.8765000229756167,-0.6680258319246045,0.6904051290332321,0.45682216309092916,-1.196296349267178,-0.3535247452543241,-0.4092366616966788,-1.3338898484168125
2104,0.5932351202707631,-1.215236157601614,0.5507225545762953,-1.5103189555186876,-0.3510141517080084,0.3516618165775957,-1.7808903013967916,-0.8969368351253055,-1.0226435281895074
2105,-0.9824028007244497,3.2737742951454787,-0.5503033454518907,-0.6366571633697936,-0.6742507006246704,-0.351076578945082,-0.6086856844116059,0.9548057948030371,-1.3771136306582878
2106,-0.1388400642634531,-0.17052646809712235,-0.01857793464967168,-0.9335718869294716,0.8275584426817145,-0.9779747819631166,-1.4232148391495016,0.11587945919982656,0.730280054707608
2107,0.9602205803742792,0.4813315315556387,0.7256846661063286,0.07279596720607694,0.2541052001132859,-1.0707992209247794,-1.5877513456947694,-0.3733924374751773,-2.3112635893505558
2108,-0.3074387291210845,-0.33557325585091746,-0.6546104811656366,1.4910165639042148,-0.33366444833280395,0.390103760221358,-0.5417390109039705,-1.631655638674759,-0.5461300046075825
2109,-0.5411562264141117,-0.3495117502543641,0.7369952005369307,-0.3726659621769488,0.05564856073848916,0.533542812480586,-0.9288567952931105,-0.028804409285129656,0.47135183521992885
2110,0.2581199291690385,1.3330762447731295,1.6481175243064976,-1.6240070885770783,0.1627224575876722,0.31888587554974973,0.5445447901698945,0.0867003374262235,-0.7538505700751235
2111,0.10447438052755177,0.4682154450984147,-0.931817516196702,0.6903854825812423,0.320017843291752,0.8325864661493975,0.33739327472312114,-2.154585606524005,0.7130051503790776
2112,-1.6538450258627289,-0.11799245223960593,-0.8106350682535849,-0.6499430967524639,0.09884500122477113,-1.0408044318888177,-0.9614219127647484,1.3937185308717341,-1.7122501634706442
2113,1.2337266747388336,-1.8383155516257892,0.6539372631077713,3.3149631891015883,0.38350471812029474,-0.14963931956464957,-0.7032756943245794,0.17343030044419924,0.2321141209794815
2114,-0.13931258942670435,-0.13470952883604181,0.371218049951282,0.291127489505762,-0.5418734976563567,0.9222110707839628,-1.0526956048393392,0.10847991834569068,-0.737076571989992
2115,0.2031274212429686,-0.14801677534393345,0.4764485173866842,0.8305304102648687,1.0569962686819467,0.9668664269191263,1.3908623002568046,0.3857209601675847,-0.23339893139888906
2116,0.40541463909046294,0.41755223838120087,0.5378323606938283,-1.7651369803196701,-0.1094461180845485,-1.0362063218832198,0.24514594439240947,-0.1287960116142381,1.1885881548646193
2117,1.5114231902666606,1.5770116947253245,-0.5350404387446982,-0.28025937634410186,0.25725846303228217,0.9729686684831627,1.6361697775281425,-0.5049576713319093,-2.685898765295926
2118,-0.43099503077572937,-0.6877515598803754,0.4992105092353028,-0.5172694616032791,-1.0813235725855468,-0.7593994015056857,-0.3065328859741949,0.3526319286456406,-0.9803161523867662
2119,-1.333600550806007,0.8112834235956633,0.0922059237260389,-0.08366429242733638,0.4566379762096267,0.6107729628117378,-0.37763923767257035,0.7311622435812696,0.941934775294609
2120,-0.63333630195767,-1.1553669898466161,-0.2278980452959921,-0.18795924565678807,0.5141433086291026,-0.670574638614195,-0.26260923610356396,0.9001917811554525,0.8989292857798594
2121,-1.1259793960430902,0.07770557572625121,-1.1967606477941009,-0.5203270550388092,0.7096413483365803,-0.6258547104606798,-0.7305459044600592,0.47245382386376883,-1.002112551006587
2122,-0.9035296860353252,-1.1585074397194353,0.3645025696526745,0.39035106122692004,1.1979698311369427,1.75372918324693,-0.19992378441209474,0.5959737972666094,0.9700757505299101
2123,-1.2593426439231943,1.1063979461859657,-0.4895785524679527,0.12005918414820951,-0.25851268969820734,-0.294573104679327,-0.4281386166615219,-0.7061373331256341,-0.6830642545126189
2124,-0.29531678468574263,0.26653213191361286,-0.18472313821734182,-0.7584281009408773,-0.5360756942393221,0.3498270554715021,0.5191553818332578,-0.9190725614038563,-0.3374191866532307
2125,-0.027331714907779983,-0.07325843804488691,-0.6124354612263316,0.3735185547502612,0.4604926907861931,0.9635943603215544,1.6243436926303425,0.9971056838172547,-0.010651312080266437
2126,-0.7203558048159723,0.8693947150458516,-1.9293405517362279,0.2159571450761294,0.07891404520122221,-1.2778207890826305,-0.9644402056089376,-1.9257008111916472,0.04902940102986847
2127,-0.2984105214702765,-0.47482181727420525,-1.4004051500599037,0.7483845236286323,-1.4694739770775873,-0.33063632594986164,-0.5076629444502343,-0.35259534548322014,1.5210868839940732
2128,0.9857742215360048,-0.14428522271104577,1.1285787497578983,0.6344033076662087,-1.0682073581738776,1.1383649038909989,-1.7186595740066717,-0.5429035810397432,-0.5245121568392244
2129,-0.6493327560840702,-0.052990524788224094,2.0907154704542346,0.19762954045725178,-1.157990326357572,1.1219402359530197,0.6146850799608415,0.35032551763228026,-1.0843400580817
2130,-1.4572965616428843,-1.1912606200501639,-1.3193209863944102,-0.11371868103007768,0.9613192888773319,-1.4447352512774532,-0.9812971528229059,-1.1500292757145034,1.752772351171118
2131,0.8643152585890511,-0.8314164654365594,-0.8513386832425887,0.27637664438642295,0.7221182071439399,0.4599373822690936,-0.9635170763555236,-1.7923869930148517,1.1917116308753997
2132,0.571243978550403,-0.1425889886142401,-1.2806017999496926,-0.47145049994181326,0.3541497816534348,0.8049525815806426,0.9003233327597082,-1.484436311579407,0.37423360582301307
2133,-0.6089490106647633,-0.0964687473234202,1.2149106032880086,2.389484536070325,0.11638882651351985,-0.15870848762701625,-0.388691171573184,0.2086028472918271,-0.8085672755464929
2134,-0.38153179937474335,0.07013231325445629,-0.10465016799491403,0.9849906466527852,-0.2593788864130834,-0.17879954609580467,0.18234627636453776,0.843963432798444,1.5681588995209625
2135,0.28325442257647515,-0.25019187188484787,1.1068452666421746,-0.8807207473362366,0.028243089380251923,0.10926474996696049,0.27870124885972053,-1.478837454542107,0.9842032129784555
2136,-0.32171917187993326,0.3177638630498111,-0.8541370520334766,-0.41513036226285255,-0.4577420731467717,1.9258447854562484,-0.5318546763238067,0.14526799925090852,-0.7287739329446009
2137,-0.5387783560678351,-0.624755272225688,-1.1955059276955053,-0.03156401416018036,0.8026059361288597,0.033530245187462546,0.41493854979431755,1.2840108125477916,-0.8888153006003884
2138,0.10053439284486743,1.0662450083564834,-0.6250723419306126,-0.6543528099604519,-0.05736743861542396,0.6007633220612014,-1.68229450518943,-1.95797941391681,-0.377007854780764
2139,-0.5122395252272799,-0.47060106160282233,1.6002032633418655,1.798773084208874,-1.556198389421652,-1.4952805339697015,1.1720920388441571,1.7190655860917978,-1.6882394039927044
2140,-0.9066678852572586,0.8276204931054629,-2.353650196356461,-0.38699805308134116,1.2782241150722764,2.4020015305678966,0.11417864326542246,-0.2907339203152796,-0.3811081876532063
2141,-0.9619140559970532,-0.8938971446721831,-0.8598131337556459,0.3946083077169296,0.0820707213876153,-0.9953505469416322,-1.0815738976136449,0.5537255762151959,1.7843172193393586
2142,1.5948358319528044,0.8790866662140472,-1.1228154719721546,-2.6052760752677533,1.4561047887116876,0.7238806541413285,-0.3266781569013654,-0.27328654410252495,-1.4363723764122514
2143,-2.05595515443867,1.7969458623280126,0.732330491451144,0.14550851536120643,-1.1483090021041351,0.18391738261514637,-1.4970644031637466,0.30248606382306475,0.5664135256016111
2144,-2.2563143570058313,-0.3981920566810677,-0.8266040133985355,1.530219133715207,-0.13264370645973364,-1.6669950371239752,-0.405361990243679,2.894669113298884,-0.24760402493741102
2145,-0.4252243329672588,0.6818894641939278,-1.0562591806511565,2.3970719723430913,-0.05169162686803553,-0.07898549773851059,-1.885919959774311,0.7954344111045802,0.11652506314629435
2146,-1.3394560860232798,-0.6953678407008652,1.2805744417797302,-0.6794637453730035,0.48824469509063184,0.9953944193636662,1.0517189491575851,-0.2625638070970463,-0.01565702565868031
2147,-0.5009537691088954,0.9719051904264717,0.8150196073099915,-0.09246285922152585,-1.2058405693579861,-0.36715476404071673,0.37598550279645926,1.6182917934919332,-0.2917432004221425
2148,-0.4364393188185488,-0.9284377581799141,-1.1972752718353359,0.7674237832281849,0.7096413483365803,-0.7273464077142452,-2.0686086011094416,0.006135120450463277,-0.47405130893348235
2149,2.804931093556067,-1.0498360225923398,-1.8228976166528994,0.060205666327001174,0.9740441926081245,-1.3850179359501893,-0.7577937385167967,-2.6142359505295856,0.2292559536750231
2150,-0.9730335601480065,0.22088898998203846,-0.3166563307625242,0.5917729834869384,-1.8329518971475665,3.4981026493195713,0.4381943756756575,0.16585768369864756,-0.5904962937990993
2151,0.20369852397118818,0.5417299454994733,-1.1828123632039729,1.3653376929693677,1.1429221961510583,-0.8829807684690673,0.2677566604268638,0.8683663538133234,-0.18328975850207713
2152,-0.4251286185587496,2.408405673318735,-1.5322755754521202,0.37333171037463947,-1.6478904318982197,-0.5392115256507903,0.536076120515733,-0.775773572450478,-0.33046597942917916
2153,1.0009529873338685,0.7500204263286478,0.3117800887405657,-0.5599602995364125,0.23263212400510916,-0.4779732478100704,0.4981985505503852,-1.9421524996009283,-0.0739606939307816
2154,0.4058745528377747,1.9041209167227198,-2.188811780155895,1.8786045672866851,1.611017725177497,-0.9129082326280217,-0.11817079147994927,-0.17397785424254764,0.13720641309543768
2155,-0.11864639276024194,0.09658231576220468,-0.7858394974307241,-1.2452733793699233,0.5751773902848355,-1.5160674727663475,0.2762490657847636,1.5271149286019774,-0.8834917182715177
2156,0.605500268937783,1.8290495561292583,-1.4986327944113171,1.641538576854687,-1.082921493899051,-1.2795245970660278,0.7672733347056021,0.38814464783337094,-0.7698257493178977
2157,-0.1478602956300396,-0.3638306387486981,-1.1958898986211977,-0.6061089038197984,0.8350818348901833,1.6122511463349591,-1.5147238676894255,-2.0588295556079954,1.750166339128629
2158,1.0483563530427482,-0.39066069139663556,-1.0355056901719633,-0.5771099043174247,1.3280331466237587,0.7745646713318954,1.1360775449111171,1.707311806167499,-0.4471962950903262
2159,-0.10934612098395523,-0.004224967473317089,1.9366979478652442,0.8732025095011867,-0.4272478090008561,0.7464093025740235,0.12165890676245102,-1.5811249263785634,0.6708175527726171
2160,0.5274418541004261,-0.18805747181844396,-0.7797519198898683,0.3077409475834678,0.8913293975145306,-0.11414317339993016,-0.29415757891814315,0.1498765025624623,-0.2265418274810415
2161,-1.3180309806755313,0.8869264600423146,0.9929085212517896,-0.5693606369190858,1.0387491776085203,-0.8822772380269728,-1.8670071540298347,0.6873775334579207,-0.04702549020180238
2162,-0.15921281747063698,-0.5658730842896443,-0.6370520831667214,-0.6075501229704251,-0.6563473320691432,1.4382251711294147,-0.5001709686486774,-0.3622484971392757,0.9399378619824061
2163,-0.6304984796904722,-1.4879815643085241,1.4402014979386866,-2.1616110270319373,-1.2897449306767637,0.5960711095605776,1.9953748307028898,-0.788883874438142,1.7848274883755737
2164,-0.7258863973309447,-1.0769932918747067,-0.11676738062860952,-1.7485005527884443,-0.8615094382779087,-0.5345660485172314,-1.5102035088323438,0.2808469683568056,0.25848929884901506
2165,2.08871587239174,1.8299872134559896,0.7426869597673038,0.5241250638776713,-0.1819468220427286,1.552484257154316,-1.6480319080596377,-0.10943369768074554,0.5251728022739662
2166,0.24850354291979027,-0.3778224216667628,-0.9941476876449477,1.3558576554191235,0.05111596535087469,0.4963229600148158,1.5878703617630958,0.8590121367307864,0.5586468253488447
2167,-0.4700857038006654,0.4975484858171968,0.23960860784073362,0.158071923403067,-0.42474471545550535,-1.0603134223797261,-0.588278675531466,0.07374516001924386,-1.3965118536522947
